,situation,model,performance
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,258.6779647827361
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.95988277919864
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.7176948356815
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1040.0799236160412
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,247.87529884381337
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,252.28837337800317
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.7738966573895
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,234.60066650198596
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,226.33572607123043
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,677.028652653855
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,248.14308202312014
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,222.7394198599825
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.39585446624
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.1285073779042
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,381.73985651279395
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.6373931874618
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.40913171246964
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,294.1035960406026
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,234.8902488021962
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.7270868325231
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.8599610234885
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.66324742939463
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,264.3741908813946
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,491.98377229660775
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.55414285583626
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,170.66324742939463
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.8944407142975
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1039.818747955043
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.3483771148835
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,282.6789165802258
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,254.06535792247436
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,235.17407295076998
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,257.7170657119751
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.135563545987
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.9391876352719
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8467790507077
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.066413417967
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.1122590437255
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.494566011799
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.541386577163
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.8094897993952
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3844836588348
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8829321379906
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,135.35288804447282
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.55700026590196
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,426.0075784657666
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,150.73105438727274
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.24404435735869
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.2029988055248
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,198.16330725388283
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.03469779495933
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,209.49144059311882
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,230.97844704322594
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,589.0272197538794
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.49012407377893
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,736.0255290226294
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,122.78255353470031
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,309.2642685154281
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,107.75540322512246
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.82636264158498
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,170.64372332977544
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.91295651389626
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,103.13894810578216
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,118.03932109863968
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.82744494778531
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,139.9707956196906
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.01419454516062
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.79412846080747
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.3689432738793
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,836.2284931834807
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,97.41763218576871
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.46113606489587
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.9891134726546
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,306.4131460340337
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,596.4210009872688
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.994037701346
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,102.02683198573818
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,95.6825178623733
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,131.12484665126522
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,426.0075784657666
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,125.13476278066102
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.78342527699061
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,118.03932109863968
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,111.64534996226536
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,458.3264420733926
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,600.6670784868702
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.36441694513937
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,200.2961115589585
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,146.89371464905238
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,118.03932109863968
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,79.97923922893806
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,183.33178859566468
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1070.0221296234156
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.31865248212715
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.34272669199542
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,208.784851644156
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,192.877558142111
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.86861625024808
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.59023803363408
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,137.38153450936414
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,140.77712745329677
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,82.76447163119366
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,268.0730191387151
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,68.68637018522935
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.7598415917464
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,183.92101356914986
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.66537297058689
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,99.61266379144423
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,773.9905051958236
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.70103034115509
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,105.67439180121849
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.72769307400115
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,213.10428699085807
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,121.87807874008982
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,485.61000504036093
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,96.71690239054003
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,130.11013969621126
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.4266123356691
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.99733364809563
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,264.85353701973463
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,109.0517286682342
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.75358463569616
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,126.13115514404899
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.16908658173017
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,113.24947494714695
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.32498922268945
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.2029988055248
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,166.83552651659875
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,262.59326080680546
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.93270312477077
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,96.2029988055248
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.9793814917883
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,773.7867351438339
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,142.75688542875125
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,114.77827488103573
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.26441790829648
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,240.73775333275373
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.56690587090014
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2418396055784
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.4458395557092
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,535.0048663388762
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.63192913883256
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.2021477135288
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3290594542395
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1578402330695
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.5016667872759
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7575227416717
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0164867519749
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,168.83624088756707
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,79.04870468408694
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,441.85164236977334
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,223.5656214148473
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.26918102958237
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,49.684861973775604
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.60655308661183
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,94.86342390282363
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,228.47743150578032
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,205.54831201239168
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,424.5630368203089
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,87.68836216160922
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,535.5839716882992
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,128.26943416090802
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,266.66034953715706
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.02403979112945
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,76.15898981547042
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,206.36091917636415
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,76.23221831925296
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.49598798172621
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,123.02758855325914
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,93.40356455980057
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,145.6634342513708
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,123.34162263226824
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.70924303972106
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,99.98874188108982
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,588.7461424299504
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.83737176401307
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.44221320696565
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,80.76346002569186
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,279.1901223740863
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,424.5120831336154
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.9884813629266
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,69.8368407363763
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,104.36027986707738
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,155.86424357864058
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,441.85164236977334
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,115.56205103633822
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,114.81022934981586
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,123.02758855325914
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,96.69554111292983
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,362.8212999646322
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,434.1934788364169
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,98.41824608323947
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,207.5093476382173
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,164.61896351189088
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,123.02758855325914
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,56.74582387314639
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,131.83401700699406
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9340499849752
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,122.70875491698686
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.84078452034792
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,463.4174039625622
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,149.05958527703612
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,52.49598798172621
