,situation,model,performance
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8497271569292
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8104086390706
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0059376918904
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.0963368902437
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4902293990378
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5332165395216
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7704030836818
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3819095586052
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8802377373543
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.6886049616316
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.84634688013342
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.78961172591255
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,183.66692947439623
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.8920092484082
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.33333462170884
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.5698604228357
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.45503430023729
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.62646886834258
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,215.94761337549244
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,577.0380134911985
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.74569980405948
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.6580535323769
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.537337202821
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,305.73882006057397
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.30270022426518
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.87064570685033
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.22067868623176
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.08386880834139
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.56182920357703
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.48089184422928
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.4080182721967
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,158.45320607631754
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.11938200477512
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,86.32988964699176
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.61831334183053
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,833.9142304126517
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.03556797475889
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.47118410709936
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.76135837306144
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,627.3834215276257
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.5220274983024
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.24654701200036
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.68084180598396
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.42562628839376
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.58703816091713
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.78961172591255
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.48795575464432
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.03478296976598
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.48089184422928
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.88910720770458
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,454.89546166019807
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,569.3805122488106
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.80311481914502
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.64921189977923
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.31524717488759
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.48089184422928
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,24.632344192372326
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.75900951960998
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.990250565843
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.13224648877129
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.5234313840411
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,192.22364588540694
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.23062365820104
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.56182920357703
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.23417327556825
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,183.59611511802223
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.55884134703905
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.99363983682316
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,588.6843382959851
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,9.18929134017842
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.65522920514736
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,205.67940878453197
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.76835170006241
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.10775987796431
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.841258445887
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.528580687723
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.48177208159086
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.96877112592975
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.81456315393677
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.06445737899014
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.23158634608893
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.10117591175492
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.94368887448394
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.45126283103606
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.56880419545124
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,301.40563082657917
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,101.09242174014159
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.60462022075626
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.76052906722263
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.00037753785317
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.65334291494557
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.39375040172821
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.43290466295912
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,165.86762934310238
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,233.46594505055688
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.1122058055317
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.43290466295912
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,128.24153972757873
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.63627964164
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.0062203336122
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.1751412035055
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.82005645883882
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.62903650896342
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.92424609536093
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2181314371118
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3792230455854
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9272226050317
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.53156278894767
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1899010359991
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3167908608852
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.147711914955
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.422618680343
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7548749214917
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0099799856222
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,162.435824926318
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,74.67088332601902
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.7775163695294
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,112.80715340979033
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.29307957970994
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,30.881408397064874
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.163237230945
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.85533719162828
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,226.9845626907414
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,159.82166357639716
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,384.0065724110666
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.58020620646319
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.1114443773848
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.6886730084299
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.5110812234647
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.13307123899429
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,70.63674809576906
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.93448729056487
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.54618595952476
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.73271020191598
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.38831579973812
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.52144515433945
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.12654667015157
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.81187131665027
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.8333072556373
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.59003813748505
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.7328552602338
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,93.00749138223439
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.03070649506553
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.76001028550692
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,277.36563944973074
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,420.7674181950468
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.74532922139137
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.784249547661794
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,99.50993054180016
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,147.88315214506537
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.7775163695294
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,127.0268103388133
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.52842689114716
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.38831579973812
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.21986613453502
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,360.83958197990626
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,398.6372362479645
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,94.75905491773935
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,193.71185590068615
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,153.03134686420717
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.38831579973812
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,27.41232357504653
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,114.12848315136534
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.913580547635
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.55209639819363
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.09671678009934
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,286.894488656807
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.91406066447752
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.4891473334841
