,situation,model,performance
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1422.8600094860976
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,289.056958746952
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,244.23398880405313
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,224.87428014307005
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,388.40839844487493
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,169.71635938432783
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.01541982160725
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,260.87602541727017
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,240.1099298192253
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,58.978842586505095
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,539.7255337562461
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,43.022346497980706
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.53143200870073
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,248.48803819649459
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.98636394718127
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.12145038888949
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.658268198725
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,242.87803395740715
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.0832827986763
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.61712503102905
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,291.99239536503353
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,221.96105653203045
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,673.3794989377074
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.97670303276269
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.5930054618108
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.92040385703316
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.28265143207017
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,396.8152112718232
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.81152635929143
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.6046339502975
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,293.021843917415
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,225.3922316136072
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,263.3225645795923
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.92162205946047
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,130.7192810597626
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,259.0676641416272
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,443.55871124656585
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.06989466643066
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,130.7192810597626
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.7618187461517
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.3957673158197
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,245.80498245017174
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,277.0553669617015
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,251.00536575820888
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,313.86287794916245
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,253.85440134077712
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.129664365142
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.8613767360205
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8151445930648
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0138126338727
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.098410169766
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.490794082563
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5342803862586
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7754927677221
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.382244739837
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.880588583282
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.90447367541753
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.73166650594912
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,420.6066094767679
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,125.31896366588124
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.63266472823324
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.18477145066073
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.90638621907644
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.55663210821884
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.99998055490494
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,330.53159117748066
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,578.6801200804922
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.3495820723166
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.968323399571
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.6986109964882
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,306.1996790671636
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.30058813096828
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.89045467338185
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,145.59749049053974
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.9726115148275
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.75880634538869
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.39380333930725
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.6138128484155
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,159.3860898053716
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.37838755210608
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.45106800570063
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.71667349807355
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,834.218273612355
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,92.82374272056305
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.27460402424248
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,96.9654991099153
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,220.8580862687635
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,593.0336037603871
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.3448013627241
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,91.42632979107071
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,89.41088075265772
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.78639540465886
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,420.6066094767679
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,116.85631729668751
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.13339906312918
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.39380333930725
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.9880214647695
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,455.3444513183206
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,574.1724463382562
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,107.66864819367237
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.9928471829191
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.84568288164276
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,112.39380333930725
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.87689789296604
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.7016148732266
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.994432730743
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.28589097900901
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.56465867327536
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,190.9504183114893
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,187.17915750945437
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.75880634538869
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.58605509781592
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,211.74822008033934
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,154.5648873288233
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,78.66283470407747
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,428.28936147166013
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,20.87225088997045
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.2491077516425
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,188.40030926646992
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,118.77676019026053
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.34411417410597
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,772.1229684181959
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.62674083384144
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.17042192157503
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.49127708127182
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,210.24290381277905
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.17010246829595
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.6737833883253
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,89.2636505690953
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,138.85397989870273
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.28659547946285
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.77412390848929
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,269.0961432017027
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,103.17404032819118
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,94.26747578592483
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.93810333394828
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,99.97957134688842
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.00776548143367
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.28884762082025
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.13028396591382
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,167.4264584600234
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,205.35454839062365
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.37994546618165
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,84.13028396591382
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,129.33309018073032
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.918147841058
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.10485634204574
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,109.17737692788107
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.98720098539414
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,238.03387616324142
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.62867038904758
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2212185956648
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.3878977599186
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9373334556802
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.544632998264
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1914957192186
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3183883970532
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1490307577317
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4329122872473
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.7552197021446
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.010827253038
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,163.35996790160772
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,71.44694037688998
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,437.4471520996075
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,168.32171477999083
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.93655504039496
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,33.6471785142157
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,142.91801858718193
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,82.43994982767457
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,227.17987829475777
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,197.35560351951528
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,390.40486390979055
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,77.21129359790648
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.3043498496734
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,119.98996119882885
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.78990144953013
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.10816641440042
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,69.25036984604473
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,197.3764567254145
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,73.51949048531205
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,43.20070985828878
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.4541168657547
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.31979773538743
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,128.99643795867215
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,107.52826182561215
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,88.980235286789
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,100.48725945352166
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.9980238834721
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,101.36076192411014
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.20768767137561
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.12592787109514
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,252.54168743234146
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,421.2606305110249
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,111.04901497598716
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,59.439578572391596
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,100.52228330259551
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,148.9905644548687
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,437.4471520996075
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,128.4616295934503
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.9579703465574
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.4541168657547
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,91.50810871728804
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,361.0987329557556
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,404.12550832861524
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,98.36366112869322
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.2099916167798
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,154.64347620658987
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,114.4541168657547
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,35.95736389468724
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,116.77368652265368
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9162650457553
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,117.0525065880493
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.93757960899875
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,421.9156992355918
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,137.82407005739063
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,45.649425159898264
