,situation,model,performance
32,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.72156212865917
33,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,507.7472338016701
34,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,790.6487603006431
35,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,259.1874662146473
36,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,217.48097673175388
37,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,232.2657643639411
38,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,296.664364936424
39,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
40,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
41,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,547.7730378522039
42,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.98228119052342
43,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,256.27489183947944
44,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,197.20040995991968
45,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,267.10541715243534
46,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,639.4970376558535
47,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
48,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
49,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,864.765551491092
50,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
51,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,253.80158639672385
52,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.54918574869478
53,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,249.2921220830037
54,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,197.20040995991968
55,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
56,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,20.00906395929779
57,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,379.35656518398497
58,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1422.8541141611838
59,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,288.88970218978847
60,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,243.23128999853475
61,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,327.32820492716706
62,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,387.7919773675602
63,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
64,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
65,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,58.16851941015204
66,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.50862428430048
67,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,265.34944573221935
68,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,238.81104275898582
69,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,60.76428165141816
70,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,1228.7326501377702
71,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,31.26174264502591
72,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,245.42043392386952
73,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,222.53576969333142
74,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,250.38980120798357
75,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.6929849655507
76,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.2667751340027
77,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.78516065196058
78,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,251.73637162909066
79,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
80,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,249.95374942910854
81,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
82,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,290.15287776427385
83,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,233.85444807561143
84,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,672.7907514740017
85,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,237.40016898058337
86,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,244.02829154929228
87,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,248.97593716628597
88,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,241.83104364112754
89,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,457.342273055052
90,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.0533148230765
91,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,246.8539892151001
92,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
93,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,292.84800742330367
94,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,223.78927870799544
95,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,260.66294377107147
96,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.3022340339962
97,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,54.088749666282666
98,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,256.2223417348918
99,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
100,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_continuous,429.90400611498916
101,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,238.20082487277065
102,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_lqr,54.088749666282666
103,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,258.5309564517198
104,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_2,1427.9394244855066
105,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,1037.0040603884652
106,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,243.74458560099822
107,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,265.63825988393734
108,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,250.76267283956935
109,"[241.0, -127.0, -192.0, 113.0, -224.0]",sparse_max_discrete,311.8309590265177
110,"[241.0, -127.0, -192.0, 113.0, -224.0]",hill_climbing,252.42921998421352
111,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1395.1287179363019
112,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,671.848892418446
113,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1274.8100692916862
114,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,921.0053734237639
115,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1378.0961883328146
116,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1356.4901889375935
117,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1355.5331403113655
118,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,949.7700383900024
119,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1317.3818855417624
120,"[241.0, -127.0, -192.0, 113.0, -224.0]",null_model_1,1279.8802125980837
121,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
122,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,133.6731470365714
123,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.78196415242122
124,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.7309859258614
125,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,189.8080994558334
126,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.10700271690786
127,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,76.27176831841663
128,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,195.54576097384506
129,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.44746295957543
130,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,206.5997003638254
131,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,250.79114854190573
132,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
133,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,576.919300756138
134,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,135.7014537969104
135,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
136,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,733.6357985678663
137,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,121.52579138786366
138,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,305.70577715207594
139,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,108.29845283349316
140,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,112.81747119014555
141,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,177.08895907038567
142,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.09156055746287
143,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.47500448663519
144,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.41472732907476
145,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.39314438058898
146,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,158.38545285102308
147,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,108.02781944326291
148,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,86.27345794927385
149,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.61125737860439
150,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,833.8924133792846
151,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,91.97866365100816
152,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,93.50515187598826
153,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.92745361343695
154,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,383.9524787740639
155,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,592.4853263312428
156,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.2394948509893
157,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,88.5543869433984
158,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.35449248697061
159,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,129.57276380612325
160,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
161,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
162,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,419.7309859258614
163,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,115.38841151836625
164,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.02770222964338
165,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.41472732907476
166,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,110.882013731612
167,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,454.8632642594836
168,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
169,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
170,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,569.026295692643
171,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
172,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,106.74067711343282
173,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,197.62460148609892
174,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,111.20589663504278
175,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,111.41472732907476
176,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
177,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,23.016824865514344
178,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,176.69033999626572
179,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,1069.9899505391895
180,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,120.12124698683054
181,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.51951621599859
182,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,179.08914414221263
183,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,186.16158148851898
184,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
185,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
186,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.47500448663519
187,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.20835053769449
188,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,164.2225502685528
189,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,153.48572569240133
190,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,77.93714705558102
191,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,586.2535591101355
192,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,18.53066275394616
193,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.61019627091805
194,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,226.82417804185528
195,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,117.69504456713018
196,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.09073502547389
197,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.8210515537517
198,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,98.52041047477942
199,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,104.44549602581276
200,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
201,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,106.98383603373105
202,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
203,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,209.78387160659594
204,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,110.98604896339863
205,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,482.19987505426633
206,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,88.01739570796168
207,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,136.8056632486966
208,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,92.3899882649162
209,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,105.55383128831642
210,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,339.9541410085457
211,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,100.98942781428319
212,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,95.67394560592268
213,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
214,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,124.74781564997663
215,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,98.92964653822268
216,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,102.55428813270987
217,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.40038405132846
218,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.37434984800952
219,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,165.75498085213295
220,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
221,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_continuous,233.83243240032513
222,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,104.09260183619975
223,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_lqr,83.37434984800952
224,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,128.16221630826195
225,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_2,1073.896177477134
226,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,771.616061402386
227,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,134.9263080034819
228,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,101.08442170642617
229,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,102.80578451109922
230,"[95.0, -108.0, -140.0, 62.0, -173.0]",sparse_max_discrete,237.60002803186086
231,"[95.0, -108.0, -140.0, 62.0, -173.0]",hill_climbing,97.87529760890534
232,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,634.2179102314523
233,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,647.378601469257
234,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,534.9264981219295
235,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,467.53062625135453
236,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1018.1897867715959
237,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1126.3166763920678
238,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,1050.1476174154607
239,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,671.4218811034314
240,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,943.754850216817
241,"[95.0, -108.0, -140.0, 62.0, -173.0]",null_model_1,864.0099192760881
242,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
243,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,162.36843369629835
244,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,74.59889589519345
245,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.7294306505379
246,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,39.566702635845346
247,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.06941202007643
248,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,30.671319498851357
249,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,141.03586655320998
250,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,81.83449950932818
251,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,226.97055664943528
252,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,184.37258556680985
253,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
254,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,383.52929047789104
255,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,75.46144613491249
256,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
257,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,534.0976085896475
258,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,118.595658969409
259,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,264.4911170697595
260,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.13438031064268
261,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,70.55872702909801
262,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,195.8300978703106
263,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,72.53537881609932
264,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,64.44340521931346
265,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.23321696626166
266,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.46088127113788
267,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,126.99043588940755
268,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,105.68717437655518
269,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,81.73662214917866
270,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,104.88400536256289
271,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,586.7138198976193
272,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,92.96730222510853
273,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,89.02112593194316
274,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,85.79234480791881
275,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,265.79935101109294
276,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,420.73201213623696
277,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.65106934223222
278,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,57.62590480920247
279,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,95.75479182301274
280,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,147.8030882961036
281,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
282,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
283,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,436.7294306505379
284,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,126.92271104274573
285,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,109.50578678565645
286,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.23321696626166
287,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,90.33609575984751
288,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,360.82100018150913
289,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
290,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
291,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,398.23032798249926
292,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
293,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,94.49571155925634
294,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,193.60336768315966
295,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,152.91452708336786
296,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,85.23321696626166
297,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
298,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,37.77443982057602
299,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,113.93412414332603
300,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,754.9133879728737
301,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,116.52097048605414
302,"[-84.0, 219.0, 125.0, -84.0, 132.0]",hill_climbing,105.10730922465032
303,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_continuous,260.79045633086906
304,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_max_discrete,135.77450591374136
305,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
306,"[-84.0, 219.0, 125.0, -84.0, 132.0]",null_model_2,757.5156764054458
307,"[-84.0, 219.0, 125.0, -84.0, 132.0]",sparse_lqr,60.39794944043809
